"DIVIPOLA","City_Municipality","ID_Deparment","Department","Latitude","Longitude","Active","Confirmed","Deaths","Recovered","House","Hospital","ICU","People_Hospitalized","Total_Hospital_Beds","Total_Hospital_Beds_Utilisation","Total_Hospitalization_Rate","Mild_Rate","Severe_Rate","Critical_Rate","Lethality_Rate","Mortality_Rate","Recovery_Rates","Active_Rate","Cases_Share_Of_Population","Deaths_Share_Of_Population","Last_Update"
"47001","Santa Marta","47","Magdalena","11.2294335","-74.19089412","515","950","38","397","444","57","12","69","989","0.070","0.073","0.467","0.060","0.013","0.040","7.0551714","0.418","0.542","567","14174","2020-06-28 16:45:00"
"47053","Aracataca","47","Magdalena","10.58980001","-74.18676284","2","4","0","2","0","2","0","2","7","0.286","0.500","0.000","0.500","0.000","0.000","0.0000000","0.500","0.500","10373","","2020-06-28 16:45:00"
"47058","Ariguani","47","Magdalena","9.767720804","-73.99780998","1","1","0","0","0","1","0","1","6","0.167","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","31794","","2020-06-28 16:45:00"
"47161","Cerro de San Antonio","47","Magdalena","10.32565943","-74.868473","0","2","1","1","0","0","0","0","6","0.000","0.000","0.000","0.000","0.000","0.500","10.0593502","0.500","0.000","4971","9941","2020-06-28 16:45:00"
"47189","Cienaga","47","Magdalena","11.00665688","-74.24128616","252","445","37","156","219","30","3","33","102","0.324","0.074","0.492","0.067","0.007","0.083","29.7573569","0.351","0.566","279","3361","2020-06-28 16:45:00"
"47245","El Banco","47","Magdalena","9.008733009","-73.97428121","51","64","2","11","45","5","1","6","86","0.070","0.094","0.703","0.078","0.016","0.031","2.8693993","0.172","0.797","1089","34851","2020-06-28 16:45:00"
"47258","El Pinon","47","Magdalena","10.40309454","-74.82329109","1","2","0","1","0","1","0","1","5","0.200","0.500","0.000","0.500","0.000","0.000","0.0000000","0.500","0.500","12042","","2020-06-28 16:45:00"
"47268","El Reten","47","Magdalena","10.61066766","-74.2684561","1","3","0","2","1","0","0","0","3","0.000","0.000","0.333","0.000","0.000","0.000","0.0000000","0.667","0.333","7017","","2020-06-28 16:45:00"
"47288","Fundacion","47","Magdalena","10.5140924","-74.19134346","18","23","1","4","12","5","1","6","117","0.051","0.261","0.522","0.217","0.043","0.043","1.4186208","0.174","0.783","3065","70491","2020-06-28 16:45:00"
"47318","Guamal","47","Magdalena","9.144385832","-74.22369928","1","1","0","0","1","0","0","0","7","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","27918","","2020-06-28 16:45:00"
"47545","Pijino del Carmen","47","Magdalena","9.331953112","-74.45821824","0","1","1","0","0","0","0","0","3","0.000","0.000","0.000","0.000","0.000","1.000","7.7471336","0.000","0.000","12908","12908","2020-06-28 16:45:00"
"47551","Pivijay","47","Magdalena","10.46069324","-74.61351795","1","2","1","0","1","0","0","0","20","0.000","0.000","0.500","0.000","0.000","0.500","2.5658789","0.000","0.500","19487","38973","2020-06-28 16:45:00"
"47555","Plato","47","Magdalena","9.796769868","-74.78468286","1","1","0","0","1","0","0","0","52","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","64017","","2020-06-28 16:45:00"
"47570","Puebloviejo","47","Magdalena","10.99482965","-74.28248423","36","183","20","127","30","5","1","6","5","1.200","0.033","0.164","0.027","0.005","0.109","62.1349571","0.694","0.197","176","1609","2020-06-28 16:45:00"
"47605","Remolino","47","Magdalena","10.70217005","-74.71614047","1","1","0","0","0","1","0","1","2","0.500","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","11929","","2020-06-28 16:45:00"
"47692","San Sebastian de Buenavista","47","Magdalena","9.24050525","-74.35167514","0","1","0","1","0","0","0","0","5","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","20696","","2020-06-28 16:45:00"
"47707","Santa Ana","47","Magdalena","9.321837859","-74.56765762","1","1","0","0","0","1","0","1","11","0.091","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","26075","","2020-06-28 16:45:00"
"47745","Sitionuevo","47","Magdalena","10.77540964","-74.72016921","26","47","4","17","24","2","0","2","5","0.400","0.043","0.511","0.043","0.000","0.085","13.7178916","0.362","0.553","620","7290","2020-06-28 16:45:00"
"47980","Zona Bananera","47","Magdalena","10.76302682","-74.14008184","6","20","4","10","3","3","0","3","7","0.429","0.150","0.150","0.150","0.000","0.200","5.4103039","0.500","0.300","3697","18483","2020-06-28 16:45:00"
"50001","Villavicencio","50","Meta","4.1238615","-73.62709204","189","1124","10","925","178","10","0","10","793","0.013","0.009","0.158","0.009","0.000","0.009","1.8338462","0.823","0.168","485","54530","2020-06-28 16:45:00"
"50006","Acacias","50","Meta","3.990120663","-73.76593665","15","30","0","15","15","0","0","0","11","0.000","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","3061","","2020-06-28 16:45:00"
"50124","Cabuyaro","50","Meta","4.285923848","-72.79197878","0","1","0","1","0","0","0","0","4","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","6192","","2020-06-28 16:45:00"
"50226","Cumaral","50","Meta","4.269537766","-73.48610878","5","6","0","1","5","0","0","0","4","0.000","0.000","0.833","0.000","0.000","0.000","0.0000000","0.167","0.833","3866","","2020-06-28 16:45:00"
"50313","Granada","50","Meta","3.546694724","-73.70571533","7","20","0","13","7","0","0","0","87","0.000","0.000","0.350","0.000","0.000","0.000","0.0000000","0.650","0.350","3529","","2020-06-28 16:45:00"
"50568","Puerto Gaitan","50","Meta","4.314487455","-72.08307894","19","20","0","1","18","1","0","1","13","0.077","0.050","0.900","0.050","0.000","0.000","0.0000000","0.050","0.950","2180","","2020-06-28 16:45:00"
"50573","Puerto Lopez","50","Meta","4.093406425","-72.95743626","0","5","2","3","0","0","0","0","7","0.000","0.000","0.000","0.000","0.000","0.400","6.5980470","0.600","0.000","6062","15156","2020-06-28 16:45:00"
"50606","Restrepo","50","Meta","4.260731994","-73.56460418","3","7","1","3","2","1","0","1","6","0.167","0.143","0.286","0.143","0.000","0.143","5.3596313","0.429","0.429","2665","18658","2020-06-28 16:45:00"
"50680","San Carlos de Guaroa","50","Meta","3.71053664","-73.24140912","1","2","0","1","0","1","0","1","5","0.200","0.500","0.000","0.500","0.000","0.000","0.0000000","0.500","0.500","6438","","2020-06-28 16:45:00"
"50683","San Juan de Arama","50","Meta","3.373727874","-73.87583154","0","3","0","3","0","0","0","0","5","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","2955","","2020-06-28 16:45:00"
"50689","San Martin","50","Meta","3.701879876","-73.69561782","2","2","0","0","2","0","0","0","13","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","13250","","2020-06-28 16:45:00"
"52001","Pasto","52","Narino","1.212124365","-77.27857635","374","591","16","201","333","34","4","38","893","0.043","0.064","0.563","0.058","0.007","0.027","4.0755090","0.340","0.633","664","24537","2020-06-28 16:45:00"
"52022","Aldana","52","Narino","0.882181195","-77.70035656","4","13","0","9","4","0","0","0","0","","0.000","0.308","0.000","0.000","0.000","0.0000000","0.692","0.308","566","","2020-06-28 16:45:00"
"52036","Ancuya","52","Narino","1.263299977","-77.51451329","0","1","0","1","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","8603","","2020-06-28 16:45:00"
"52051","Arboleda","52","Narino","1.503536564","-77.13539889","1","2","0","1","1","0","0","0","0","","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","4210","","2020-06-28 16:45:00"
"52079","Barbacoas","52","Narino","1.670345194","-78.13989493","11","15","2","2","9","1","1","2","12","0.167","0.133","0.600","0.067","0.067","0.133","3.5381948","0.133","0.733","3768","28263","2020-06-28 16:45:00"
"52083","Belen","52","Narino","1.595676066","-77.01566573","0","1","0","1","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","6301","","2020-06-28 16:45:00"
"52203","Colon","52","Narino","1.643874302","-77.01977704","1","1","0","0","1","0","0","0","0","","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","8316","","2020-06-28 16:45:00"
"52210","Contadero","52","Narino","0.910457863","-77.54940902","1","5","0","4","1","0","0","0","1","0.000","0.000","0.200","0.000","0.000","0.000","0.0000000","0.800","0.200","1447","","2020-06-28 16:45:00"
"52215","Cordoba","52","Narino","0.854564418","-77.51789656","0","2","0","2","0","0","0","0","1","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","7739","","2020-06-28 16:45:00"
"52224","Cuaspud","52","Narino","0.862978103","-77.72894683","0","7","1","6","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.143","10.8719287","0.857","0.000","1314","9198","2020-06-28 16:45:00"
"52227","Cumbal","52","Narino","0.906185361","-77.79227662","4","41","0","37","4","0","0","0","5","0.000","0.000","0.098","0.000","0.000","0.000","0.0000000","0.902","0.098","903","","2020-06-28 16:45:00"
"52233","Cumbitara","52","Narino","1.646845971","-77.57814673","1","3","0","2","1","0","0","0","0","","0.000","0.333","0.000","0.000","0.000","0.0000000","0.667","0.333","1923","","2020-06-28 16:45:00"
"52240","Chachagui","52","Narino","1.36032802","-77.28170144","9","10","0","1","8","1","0","1","10","0.100","0.100","0.800","0.100","0.000","0.000","0.0000000","0.100","0.900","1530","","2020-06-28 16:45:00"
"52250","El Charco","52","Narino","2.477550593","-78.109849","35","69","2","32","33","2","0","2","9","0.222","0.029","0.478","0.029","0.000","0.029","8.8691796","0.464","0.507","327","11275","2020-06-28 16:45:00"
"52254","El Penol","52","Narino","1.452892601","-77.43785937","3","3","0","0","3","0","0","0","0","","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","2481","","2020-06-28 16:45:00"
"52260","El Tambo","52","Narino","1.407643422","-77.39020466","1","2","1","0","1","0","0","0","6","0.000","0.000","0.500","0.000","0.000","0.500","7.2416540","0.000","0.500","6905","13809","2020-06-28 16:45:00"
"52287","Funes","52","Narino","1.001135181","-77.4489786","1","1","0","0","1","0","0","0","0","","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","7135","","2020-06-28 16:45:00"
"52317","Guachucal","52","Narino","0.959743484","-77.73158986","1","5","0","4","1","0","0","0","4","0.000","0.000","0.200","0.000","0.000","0.000","0.0000000","0.800","0.200","3868","","2020-06-28 16:45:00"
"52320","Guaitarilla","52","Narino","1.129632504","-77.54968882","18","21","1","2","17","0","0","0","3","0.000","0.000","0.810","0.000","0.000","0.048","8.8300221","0.095","0.857","539","11325","2020-06-28 16:45:00"
"52354","Imues","52","Narino","1.055137709","-77.49617816","1","2","0","1","1","0","0","0","0","","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","3723","","2020-06-28 16:45:00"
"52356","Ipiales","52","Narino","0.827734241","-77.64640075","108","298","9","181","93","13","2","15","105","0.143","0.050","0.312","0.044","0.007","0.030","7.7696053","0.607","0.362","389","12871","2020-06-28 16:45:00"
"52378","La Cruz","52","Narino","1.601339314","-76.97053174","2","3","0","1","2","0","0","0","7","0.000","0.000","0.667","0.000","0.000","0.000","0.0000000","0.333","0.667","6214","","2020-06-28 16:45:00"
"52381","La Florida","52","Narino","1.299192232","-77.40643084","0","7","1","6","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.143","10.0897992","0.857","0.000","1416","9911","2020-06-28 16:45:00"
"52385","La Llanada","52","Narino","1.472636197","-77.58071165","3","7","2","2","3","0","0","0","0","","0.000","0.429","0.000","0.000","0.286","30.9119011","0.286","0.429","924","3235","2020-06-28 16:45:00"
"52390","La Tola","52","Narino","2.398212191","-78.19039205","7","42","0","35","7","0","0","0","1","0.000","0.000","0.167","0.000","0.000","0.000","0.0000000","0.833","0.167","178","","2020-06-28 16:45:00"
"52399","La Union","52","Narino","1.600268613","-77.13115435","2","5","0","3","1","1","0","1","22","0.045","0.200","0.200","0.200","0.000","0.000","0.0000000","0.600","0.400","6350","","2020-06-28 16:45:00"
"52411","Linares","52","Narino","1.351145073","-77.52193996","1","1","0","0","0","0","0","0","1","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","0.000","1.000","10012","","2020-06-28 16:45:00"
"52427","Magui","52","Narino","1.765313671","-78.18106078","101","105","2","2","100","1","0","1","0","","0.010","0.952","0.010","0.000","0.019","7.8299338","0.019","0.962","243","12772","2020-06-28 16:45:00"
"52435","Mallama","52","Narino","1.14083897","-77.86442829","4","32","1","27","4","0","0","0","1","0.000","0.000","0.125","0.000","0.000","0.031","11.1781802","0.844","0.125","280","8946","2020-06-28 16:45:00"
"52473","Mosquera","52","Narino","2.507116414","-78.45298541","5","54","3","46","4","1","0","1","0","","0.019","0.074","0.019","0.000","0.056","23.8435861","0.852","0.093","233","4194","2020-06-28 16:45:00"
"52480","Narino","52","Narino","1.288978992","-77.35797213","10","12","0","2","8","1","1","2","1","2.000","0.167","0.667","0.083","0.083","0.000","0.0000000","0.167","0.833","362","","2020-06-28 16:45:00"
"52490","Olaya Herrera","52","Narino","2.347584488","-78.32561871","34","64","2","28","30","4","0","4","0","","0.063","0.469","0.063","0.000","0.031","7.9333598","0.438","0.531","394","12605","2020-06-28 16:45:00"
"52520","Francisco Pizarro","52","Narino","2.040809056","-78.65818187","21","37","0","16","19","2","0","2","0","","0.054","0.514","0.054","0.000","0.000","0.0000000","0.432","0.568","383","","2020-06-28 16:45:00"
"52560","Potosi","52","Narino","0.806340417","-77.57279178","1","11","1","9","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.091","9.9423345","0.818","0.091","914","10058","2020-06-28 16:45:00"
"52573","Puerres","52","Narino","0.885125175","-77.50421065","2","3","0","1","2","0","0","0","0","","0.000","0.667","0.000","0.000","0.000","0.0000000","0.333","0.667","2788","","2020-06-28 16:45:00"
"52585","Pupiales","52","Narino","0.867139628","-77.63350443","11","14","0","3","10","0","1","1","1","1.000","0.071","0.714","0.000","0.071","0.000","0.0000000","0.214","0.786","1230","","2020-06-28 16:45:00"
"52612","Ricaurte","52","Narino","1.212931458","-77.99544487","1","10","0","9","1","0","0","0","4","0.000","0.000","0.100","0.000","0.000","0.000","0.0000000","0.900","0.100","2006","","2020-06-28 16:45:00"
"52621","Roberto Payan","52","Narino","1.697744768","-78.24566252","32","34","0","2","26","6","0","6","0","","0.176","0.765","0.176","0.000","0.000","0.0000000","0.059","0.941","373","","2020-06-28 16:45:00"
"52678","Samaniego","52","Narino","1.335351879","-77.59445713","1","2","1","0","0","1","0","1","15","0.067","0.500","0.000","0.500","0.000","0.500","3.6046428","0.000","0.500","13871","27742","2020-06-28 16:45:00"
"52683","Sandona","52","Narino","1.28613693","-77.46956757","6","6","0","0","6","0","0","0","9","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","3295","","2020-06-28 16:45:00"
"52685","San Bernardo","52","Narino","1.514253666","-77.04740277","27","34","1","6","26","1","0","1","0","","0.029","0.765","0.029","0.000","0.029","10.9039363","0.176","0.794","270","9171","2020-06-28 16:45:00"
"52687","San Lorenzo","52","Narino","1.503340987","-77.21523165","1","2","0","1","0","1","0","1","1","1.000","0.500","0.000","0.500","0.000","0.000","0.0000000","0.500","0.500","9200","","2020-06-28 16:45:00"
"52693","San Pablo","52","Narino","1.669426894","-77.01392439","33","46","0","13","32","1","0","1","7","0.143","0.022","0.696","0.022","0.000","0.000","0.0000000","0.283","0.717","322","","2020-06-28 16:45:00"
"52696","Santa Barbara","52","Narino","2.449548194","-77.97908278","46","59","1","12","37","8","1","9","1","9.000","0.153","0.627","0.136","0.017","0.017","7.5517293","0.203","0.780","224","13242","2020-06-28 16:45:00"
"52786","Taminango","52","Narino","1.570047767","-77.2802216","9","10","0","1","9","0","0","0","1","0.000","0.000","0.900","0.000","0.000","0.000","0.0000000","0.100","0.900","1788","","2020-06-28 16:45:00"
"52835","San Andres de Tumaco","52","Narino","1.80711725","-78.76385415","387","1470","55","1028","337","47","2","49","123","0.398","0.033","0.229","0.032","0.001","0.037","21.3964490","0.699","0.263","175","4674","2020-06-28 16:45:00"
"52838","Tuquerres","52","Narino","1.085193359","-77.61688638","3","17","2","12","2","1","0","1","25","0.040","0.059","0.118","0.059","0.000","0.118","4.4868200","0.706","0.176","2622","22288","2020-06-28 16:45:00"
"52885","Yacuanquer","52","Narino","1.114556241","-77.40282382","2","4","0","2","2","0","0","0","4","0.000","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","2739","","2020-06-28 16:45:00"
"54001","Cucuta","54","Norte de Santander","7.905306295","-72.5082562","95","208","13","100","82","10","2","12","752","0.016","0.058","0.394","0.048","0.010","0.063","1.6728735","0.481","0.457","3736","59777","2020-06-28 16:45:00"
"54003","Abrego","54","Norte de Santander","8.081784141","-73.2217344","0","1","1","0","0","0","0","0","4","0.000","0.000","0.000","0.000","0.000","1.000","2.9471575","0.000","0.000","33931","33931","2020-06-28 16:45:00"
"54099","Bochalema","54","Norte de Santander","7.612168052","-72.64703809","1","1","0","0","1","0","0","0","1","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","8845","","2020-06-28 16:45:00"
"54125","Cacota","54","Norte de Santander","7.268705462","-72.64205884","0","1","0","1","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","2914","","2020-06-28 16:45:00"
"54206","Convencion","54","Norte de Santander","8.470368933","-73.33720845","2","3","0","1","2","0","0","0","6","0.000","0.000","0.667","0.000","0.000","0.000","0.0000000","0.333","0.667","6549","","2020-06-28 16:45:00"
"54261","El Zulia","54","Norte de Santander","7.938229487","-72.60466818","0","1","0","1","0","0","0","0","5","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","29392","","2020-06-28 16:45:00"
"54313","Gramalote","54","Norte de Santander","7.916581824","-72.78683006","1","1","0","0","1","0","0","0","0","","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","7694","","2020-06-28 16:45:00"
"54377","Labateca","54","Norte de Santander","7.298339256","-72.49587415","0","2","0","2","0","0","0","0","1","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","3287","","2020-06-28 16:45:00"
"54398","La Playa","54","Norte de Santander","8.212627106","-73.23864867","0","1","1","0","0","0","0","0","0","","0.000","0.000","0.000","0.000","1.000","12.4953143","0.000","0.000","8003","8003","2020-06-28 16:45:00"
"54405","Los Patios","54","Norte de Santander","7.833256289","-72.50571256","19","29","1","9","19","0","0","0","23","0.000","0.000","0.655","0.000","0.000","0.034","1.0285949","0.310","0.655","3352","97220","2020-06-28 16:45:00"
"54480","Mutiscua","54","Norte de Santander","7.300280499","-72.74713854","0","1","0","1","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","4530","","2020-06-28 16:45:00"
"54498","Ocana","54","Norte de Santander","8.247453792","-73.3558144","6","19","3","10","4","2","0","2","149","0.013","0.105","0.211","0.105","0.000","0.158","2.3200421","0.526","0.316","6806","43103","2020-06-28 16:45:00"
"54518","Pamplona","54","Norte de Santander","7.37285018","-72.64768144","3","8","0","5","2","1","0","1","37","0.027","0.125","0.250","0.125","0.000","0.000","0.0000000","0.625","0.375","6739","","2020-06-28 16:45:00"
"54520","Pamplonita","54","Norte de Santander","7.43674668","-72.63920376","1","1","0","0","0","0","1","1","0","","1.000","0.000","0.000","1.000","0.000","0.0000000","0.000","1.000","5793","","2020-06-28 16:45:00"
"54553","Puerto Santander","54","Norte de Santander","8.360945615","-72.41031378","1","2","0","1","1","0","0","0","0","","0.000","0.500","0.000","0.000","0.000","0.0000000","0.500","0.500","4631","","2020-06-28 16:45:00"
"54680","Santiago","54","Norte de Santander","7.86516264","-72.71661777","3","3","0","0","3","0","0","0","1","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","1222","","2020-06-28 16:45:00"
"54720","Sardinata","54","Norte de Santander","8.082013666","-72.80075838","2","2","0","0","2","0","0","0","6","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","13402","","2020-06-28 16:45:00"
"54743","Silos","54","Norte de Santander","7.204786615","-72.75706248","1","1","0","0","0","1","0","1","0","","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","6546","","2020-06-28 16:45:00"
"54810","Tibu","54","Norte de Santander","8.639548853","-72.73591863","3","9","0","6","3","0","0","0","9","0.000","0.000","0.333","0.000","0.000","0.000","0.0000000","0.667","0.333","6525","","2020-06-28 16:45:00"
"54820","Toledo","54","Norte de Santander","7.310031828","-72.48510732","0","2","0","2","0","0","0","0","3","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","8163","","2020-06-28 16:45:00"
"54871","Villa Caro","54","Norte de Santander","7.914278305","-72.97365239","0","2","0","2","0","0","0","0","1","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","2652","","2020-06-28 16:45:00"
"54874","Villa del Rosario","54","Norte de Santander","7.847487432","-72.47006734","10","25","0","15","9","1","0","1","4","0.250","0.040","0.360","0.040","0.000","0.000","0.0000000","0.600","0.400","4450","","2020-06-28 16:45:00"
"63001","Armenia","63","Quindio","4.535989502","-75.68075076","32","106","1","73","31","0","0","0","443","0.000","0.000","0.292","0.000","0.000","0.009","0.3281227","0.689","0.302","2875","304764","2020-06-28 16:45:00"
"63130","Calarca","63","Quindio","4.515281846","-75.64908836","8","29","1","20","8","0","0","0","25","0.000","0.000","0.276","0.000","0.000","0.034","1.3352918","0.690","0.276","2582","74890","2020-06-28 16:45:00"
"63190","Circasia","63","Quindio","4.617792043","-75.63652823","0","4","0","4","0","0","0","0","6","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","7265","","2020-06-28 16:45:00"
"63212","Cordoba","63","Quindio","4.392485449","-75.68786636","0","1","0","1","0","0","0","0","0","","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","5739","","2020-06-28 16:45:00"
"63272","Filandia","63","Quindio","4.674145572","-75.65868588","0","2","0","2","0","0","0","0","61","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","6130","","2020-06-28 16:45:00"
"63401","La Tebaida","63","Quindio","4.453650416","-75.78646018","0","4","0","4","0","0","0","0","8","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","8701","","2020-06-28 16:45:00"
"63470","Montenegro","63","Quindio","4.562959743","-75.75181224","0","10","2","8","0","0","0","0","7","0.000","0.000","0.000","0.000","0.000","0.200","5.3307746","0.800","0.000","3752","18759","2020-06-28 16:45:00"
"63594","Quimbaya","63","Quindio","4.624386086","-75.7650742","1","4","0","3","1","0","0","0","7","0.000","0.000","0.250","0.000","0.000","0.000","0.0000000","0.750","0.250","7786","","2020-06-28 16:45:00"
"66001","Pereira","66","Risaralda","4.805680265","-75.71712306","85","276","8","183","78","6","1","7","770","0.009","0.025","0.283","0.022","0.004","0.029","1.6770539","0.663","0.308","1728","59628","2020-06-28 16:45:00"
"66045","Apia","66","Risaralda","5.105739367","-75.94193069","1","1","0","0","1","0","0","0","3","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","12221","","2020-06-28 16:45:00"
"66088","Belen de Umbria","66","Risaralda","5.200645376","-75.86821852","3","6","0","3","2","1","0","1","6","0.167","0.167","0.333","0.167","0.000","0.000","0.0000000","0.500","0.500","4118","","2020-06-28 16:45:00"
"66170","Dosquebradas","66","Risaralda","4.827187832","-75.68246912","68","145","3","74","66","2","0","2","34","0.059","0.014","0.455","0.014","0.000","0.021","1.3405904","0.510","0.469","1543","74594","2020-06-28 16:45:00"
"66383","La Celia","66","Risaralda","5.002847301","-76.00307565","1","1","0","0","1","0","0","0","3","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","7426","","2020-06-28 16:45:00"
"66400","La Virginia","66","Risaralda","4.898666957","-75.88405843","38","51","0","13","36","2","0","2","17","0.118","0.039","0.706","0.039","0.000","0.000","0.0000000","0.255","0.745","549","","2020-06-28 16:45:00"
"66572","Pueblo Rico","66","Risaralda","5.221912104","-76.03066815","1","1","0","0","0","0","1","1","7","0.143","1.000","0.000","0.000","1.000","0.000","0.0000000","0.000","1.000","16450","","2020-06-28 16:45:00"
"66682","Santa Rosa de Cabal","66","Risaralda","4.867526454","-75.62001066","20","27","1","6","20","0","0","0","8","0.000","0.000","0.741","0.000","0.000","0.037","1.2598901","0.222","0.741","2940","79372","2020-06-28 16:45:00"
"68001","Bucaramanga","68","Santander","7.116267276","-73.13259818","119","170","4","47","109","8","1","9","980","0.009","0.053","0.641","0.047","0.006","0.024","0.6585143","0.276","0.700","3573","151857","2020-06-28 16:45:00"
"68077","Barbosa","68","Santander","5.932609875","-73.61599887","0","1","0","1","0","0","0","0","25","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","32653","","2020-06-28 16:45:00"
"68079","Barichara","68","Santander","6.634229273","-73.22309933","1","1","0","0","1","0","0","0","3","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","10815","","2020-06-28 16:45:00"
"68081","Barrancabermeja","68","Santander","7.064963864","-73.84995698","181","242","4","57","168","13","0","13","199","0.065","0.054","0.694","0.054","0.000","0.017","1.8981725","0.236","0.748","871","52682","2020-06-28 16:45:00"
"68190","Cimitarra","68","Santander","6.320681867","-73.95258212","0","2","0","2","0","0","0","0","10","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","17202","","2020-06-28 16:45:00"
"68207","Concepcion","68","Santander","6.768836528","-72.69459425","0","1","0","1","0","0","0","0","4","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","5757","","2020-06-28 16:45:00"
"68229","Curiti","68","Santander","6.605106785","-73.06939052","1","2","0","1","0","1","0","1","5","0.200","0.500","0.000","0.500","0.000","0.000","0.0000000","0.500","0.500","6642","","2020-06-28 16:45:00"
"68276","Floridablanca","68","Santander","7.072360403","-73.09903262","70","89","2","17","62","8","0","8","403","0.020","0.090","0.697","0.090","0.000","0.022","0.6495700","0.191","0.787","3460","153948","2020-06-28 16:45:00"
"68307","Giron","68","Santander","7.072775109","-73.16825587","25","45","1","19","23","2","0","2","8","0.250","0.044","0.511","0.044","0.000","0.022","0.5817200","0.422","0.556","3820","171904","2020-06-28 16:45:00"
"68322","Guapota","68","Santander","6.308588013","-73.32069909","0","2","0","2","0","0","0","0","1","0.000","0.000","0.000","0.000","0.000","0.000","0.0000000","1.000","0.000","1207","","2020-06-28 16:45:00"
"68377","La Belleza","68","Santander","5.859549848","-73.96562587","6","6","0","0","6","0","0","0","4","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","1030","","2020-06-28 16:45:00"
"68406","Lebrija","68","Santander","7.113356081","-73.21955144","6","10","0","4","4","2","0","2","29","0.069","0.200","0.400","0.200","0.000","0.000","0.0000000","0.400","0.600","4417","","2020-06-28 16:45:00"
"68432","Malaga","68","Santander","6.703058458","-72.7323798","3","3","0","0","2","1","0","1","21","0.048","0.333","0.667","0.333","0.000","0.000","0.0000000","0.000","1.000","7224","","2020-06-28 16:45:00"
"68547","Piedecuesta","68","Santander","6.997475804","-73.05466085","23","38","0","15","20","3","0","3","184","0.016","0.079","0.526","0.079","0.000","0.000","0.0000000","0.395","0.605","4815","","2020-06-28 16:45:00"
"68573","Puerto Parra","68","Santander","6.650806702","-74.05609429","1","1","0","0","0","1","0","1","3","0.333","1.000","0.000","1.000","0.000","0.000","0.0000000","0.000","1.000","8017","","2020-06-28 16:45:00"
"68575","Puerto Wilches","68","Santander","7.349066144","-73.89933402","2","2","0","0","2","0","0","0","5","0.000","0.000","1.000","0.000","0.000","0.000","0.0000000","0.000","1.000","17103","","2020-06-28 16:45:00"
